epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1788831915.76,33.250,31.867,38.164,30.867,29.757,31.164,30.031,31.085,31.093,30.421,30.671,31.648,30.921,30.796,31.140,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1000,0.0025,0.8788,1.2038,1.4938,0.8198,4.7426,0.1192,0.0748,0.1672,0.3678,1.5265,0.1103,0.1431,0.0126,0.0249,0.5520,1.1671,0.0000,0.1878,0.1715,0.0015,10.1886
1788831916.76,33.109,31.382,38.164,30.750,30.117,30.867,29.984,30.835,30.859,30.750,31.039,31.671,30.671,30.843,31.171,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,0.6500,4.7271,0.1188,0.0748,0.1669,0.3726,1.5305,0.1110,0.1432,0.0117,0.0232,0.5496,1.1690,-0.0000,0.1876,0.1714,0.0030,10.0104
1788831917.76,33.000,31.414,38.164,30.632,30.148,30.968,30.273,31.015,30.859,30.687,30.882,31.601,30.609,30.867,31.367,0.8037,0.8087,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1025,0.0025,0.8788,1.2012,1.4938,1.4226,4.7433,0.1116,0.0748,0.1672,0.3730,1.5273,0.1110,0.1441,0.0126,0.0232,0.5496,1.1714,0.0000,0.1845,0.1727,0.0037,10.7927
1788831918.76,33.179,31.546,38.164,30.539,30.250,31.218,30.062,30.671,30.523,30.679,31.179,31.453,30.914,30.968,32.007,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,0.4340,4.7547,0.1170,0.0752,0.1665,0.3610,1.5318,0.1102,0.1441,0.0117,0.0232,0.5502,1.1709,-0.0000,0.1878,0.1714,0.0030,9.8126
1788831919.76,33.085,31.578,38.164,30.617,29.851,31.468,30.015,31.117,30.914,30.867,30.531,31.468,30.796,30.781,31.390,0.8025,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5012,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,0.9630,4.7385,0.1078,0.0752,0.1669,0.3734,1.5418,0.1096,0.1441,0.0126,0.0249,0.5502,1.1690,-0.0000,0.1878,0.1715,0.0022,10.3385
1788831920.76,32.773,31.476,38.164,31.203,29.812,30.812,29.859,31.054,31.328,30.960,31.296,31.656,30.484,30.617,31.250,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8000,1.7975,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,0.8198,4.7466,0.1142,0.0753,0.1672,0.3682,1.5318,0.1103,0.1440,0.0126,0.0232,0.5526,1.1684,-0.0000,0.1878,0.1729,0.0030,10.1979
1788831921.76,32.820,31.507,38.164,30.414,30.335,30.859,29.718,31.046,30.718,30.617,30.898,31.414,30.742,30.906,31.226,0.8037,0.8113,0.7988,0.8000,0.7988,0.7988,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0050,0.8775,1.2012,1.4938,1.0610,4.7499,0.1122,0.0748,0.1665,0.3714,1.5418,0.1094,0.1441,0.0135,0.0232,0.5496,1.1684,-0.0000,0.1865,0.1727,0.0030,10.4479
1788831922.76,33.304,31.554,38.164,30.523,29.828,30.812,29.906,30.921,30.500,30.843,30.929,31.820,30.710,30.796,31.234,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5038,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,0.5787,4.7352,0.1176,0.0748,0.1663,0.3718,1.5338,0.1095,0.1450,0.0126,0.0249,0.5508,1.1690,-0.0000,0.1856,0.1715,0.0022,9.9493
1788831923.76,32.843,31.640,38.164,30.820,30.007,30.726,29.664,30.953,30.960,30.859,30.859,31.382,31.093,30.890,31.054,0.8037,0.8100,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,1.1092,4.7547,0.1156,0.0749,0.1673,0.3686,1.5416,0.1103,0.1432,0.0126,0.0249,0.5514,1.1690,-0.0000,0.1878,0.1729,0.0022,10.5061
1788831924.76,33.125,31.492,38.164,30.953,30.234,30.960,30.031,30.914,30.976,30.781,30.945,31.390,30.546,30.429,31.203,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,0.8439,4.7271,0.1140,0.0749,0.1673,0.3706,1.5310,0.1103,0.1422,0.0126,0.0232,0.5514,1.1703,-0.0000,0.1878,0.1729,0.0022,10.2018
1788831925.76,33.109,31.390,38.164,30.953,30.179,30.734,29.796,30.750,31.156,30.992,30.843,31.078,30.421,30.656,31.046,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2012,1.4938,1.0610,4.7352,0.1144,0.0744,0.1669,0.3618,1.5298,0.1094,0.1432,0.0117,0.0249,0.5508,1.1684,-0.0000,0.1878,0.1712,0.0030,10.4138
1788831926.76,32.945,31.296,38.164,31.015,29.984,30.914,29.843,30.484,30.281,30.648,30.851,31.210,30.273,30.781,31.453,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,0.9886,4.7393,0.1122,0.0745,0.1672,0.3690,1.5318,0.1103,0.1441,0.0135,0.0232,0.5514,1.1712,-0.0000,0.1889,0.1699,0.0030,10.3580
1788831927.76,32.937,31.429,38.164,30.539,29.820,30.835,29.804,30.570,30.531,30.796,31.421,31.554,30.609,30.687,31.351,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5012,1.4988,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,1.0851,4.7433,0.1126,0.0749,0.1665,0.3664,1.5298,0.1102,0.1432,0.0126,0.0249,0.5514,1.1701,0.0000,0.1876,0.1729,0.0022,10.4535
1788831928.76,33.226,31.476,38.164,30.656,30.500,31.398,29.992,30.820,30.718,30.812,31.203,31.632,30.664,30.937,31.265,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8788,1.2038,1.4938,1.0368,4.7231,0.1140,0.0744,0.1665,0.3734,1.5408,0.1110,0.1441,0.0126,0.0282,0.5532,1.1690,-0.0000,0.1878,0.1715,0.0022,10.4087
1788831929.76,33.078,31.468,38.164,30.890,29.914,31.101,30.171,31.000,30.960,30.906,31.304,31.468,30.484,31.046,30.875,0.8025,0.8087,0.7988,0.8000,0.7975,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.1797,4.7352,0.1142,0.0748,0.1663,0.3618,1.5333,0.1095,0.1441,0.0126,0.0232,0.5508,1.1706,0.0000,0.1876,0.1729,0.0030,10.5395
1788831930.76,33.664,31.554,38.164,30.750,29.867,30.851,29.781,30.664,30.890,30.453,30.960,31.226,30.062,30.835,31.328,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.4988,1.8000,1.7963,3.3138,1.2000,1.1000,0.0037,0.8775,1.2025,1.4938,1.3985,4.7426,0.1118,0.0748,0.1669,0.3662,1.5343,0.1094,0.1431,0.0126,0.0232,0.5502,1.1666,-0.0000,0.1876,0.1759,0.0030,10.7665
1788831931.76,32.921,31.367,38.164,30.570,30.406,30.796,30.000,30.390,30.890,30.835,31.062,31.367,30.382,30.578,31.406,0.8037,0.8087,0.8000,0.8000,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,0.8680,4.7352,0.1132,0.0748,0.1672,0.3616,1.5348,0.1103,0.1441,0.0126,0.0249,0.5496,1.1709,-0.0000,0.1900,0.1729,0.0030,10.2330
1788831932.76,32.929,31.562,38.164,30.648,29.968,31.226,29.960,30.859,30.804,30.617,30.828,30.968,30.718,31.140,31.320,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1000,0.0025,0.8788,1.2025,1.4938,0.9163,4.7312,0.1098,0.0749,0.1673,0.3682,1.5280,0.1095,0.1441,0.0135,0.0249,0.5520,1.1671,-0.0000,0.1878,0.1714,0.0037,10.2697
1788831933.76,33.460,31.765,38.164,30.757,30.257,30.835,30.210,31.437,31.046,30.929,30.835,31.257,30.421,30.601,31.250,0.8037,0.8100,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8000,1.7963,3.3150,1.2012,1.1000,0.0050,0.8800,1.2025,1.4950,1.0610,4.7466,0.1154,0.0753,0.1672,0.3734,1.5393,0.1102,0.1431,0.0126,0.0265,0.5520,1.1677,-0.0000,0.1881,0.1714,0.0022,10.4518
1788831934.76,32.859,31.750,38.164,30.820,29.765,31.265,29.625,30.750,31.015,30.882,30.773,31.203,30.414,30.601,31.171,0.8037,0.8087,0.7988,0.8000,0.7975,0.8000,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8788,1.2025,1.4950,0.4823,4.7271,0.1174,0.0748,0.1663,0.3700,1.5273,0.1102,0.1441,0.0126,0.0249,0.5514,1.1703,-0.0000,0.1889,0.1729,0.0022,9.8426
1788831935.76,33.054,31.101,38.164,31.070,30.250,30.968,29.742,30.773,31.289,31.031,31.101,31.609,30.382,30.718,31.718,0.8037,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0025,0.8788,1.2012,1.4950,1.3021,4.7352,0.1106,0.0753,0.1677,0.3595,1.5318,0.1095,0.1440,0.0117,0.0232,0.5508,1.1709,-0.0000,0.1867,0.1712,0.0030,10.6532
1788831936.76,32.882,31.390,38.164,31.164,30.312,31.312,30.265,30.835,30.960,30.867,30.976,31.460,30.742,30.664,31.078,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,1.3021,4.7312,0.1124,0.0749,0.1665,0.3706,1.5318,0.1109,0.1441,0.0126,0.0215,0.5502,1.1690,-0.0000,0.1878,0.1700,0.0030,10.6586
1788831937.76,33.031,31.398,38.164,30.507,30.007,30.593,30.234,30.929,30.726,30.593,30.828,31.109,30.515,30.726,31.468,0.8037,0.8100,0.8000,0.7988,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4950,1.3503,4.7466,0.1124,0.0747,0.1673,0.3730,1.5303,0.1103,0.1440,0.0126,0.0232,0.5514,1.1684,-0.0000,0.1876,0.1729,0.0030,10.7278
1788831938.76,32.992,31.835,38.164,30.734,30.031,31.296,29.882,31.015,30.703,30.250,30.789,31.226,30.367,30.765,31.335,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,1.4950,4.7466,0.1150,0.0749,0.1669,0.3682,1.5431,0.1103,0.1431,0.0117,0.0232,0.5508,1.1703,-0.0000,0.1878,0.1714,0.0037,10.8819
1788831939.76,32.921,31.539,38.164,30.882,29.703,30.781,29.992,30.914,30.906,30.742,31.140,31.156,30.289,30.640,31.640,0.8037,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.1987,1.1013,0.0050,0.8788,1.2025,1.4925,1.1333,4.7223,0.1116,0.0749,0.1668,0.3720,1.5326,0.1103,0.1431,0.0126,0.0232,0.5490,1.1695,-0.0000,0.1867,0.1744,0.0022,10.4845
1788831940.76,32.914,31.320,38.164,30.695,30.109,30.921,29.851,30.453,30.859,30.937,31.085,31.023,30.531,30.960,31.156,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.2538,4.7474,0.1104,0.0748,0.1669,0.3606,1.5431,0.1088,0.1431,0.0126,0.0232,0.5502,1.1690,-0.0000,0.1867,0.1729,0.0030,10.6264
1788831941.76,32.984,31.546,38.164,31.062,30.132,30.812,29.921,31.187,30.859,31.039,30.875,31.015,30.234,30.921,31.031,0.8037,0.8087,0.7988,0.8013,0.7988,0.8000,1.5012,1.5000,1.8013,1.7950,3.3163,1.2000,1.1025,0.0025,0.8775,1.2025,1.4938,1.3503,4.7393,0.1118,0.0753,0.1669,0.3744,1.5305,0.1095,0.1441,0.0126,0.0232,0.5490,1.1692,-0.0000,0.1865,0.1714,0.0030,10.7170
1788831942.76,32.976,31.601,38.164,30.671,29.882,31.023,29.781,30.507,30.523,30.359,30.757,31.570,30.046,30.859,31.343,0.8025,0.8087,0.7988,0.8000,0.7975,0.8000,1.5025,1.4988,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2012,1.4938,0.5297,4.7312,0.1162,0.0748,0.1671,0.3676,1.5310,0.1109,0.1431,0.0117,0.0232,0.5514,1.1684,-0.0000,0.1867,0.1727,0.0030,9.8887
1788831943.76,32.906,31.421,38.164,30.281,29.992,30.968,30.000,30.609,30.679,30.945,30.867,31.195,30.632,31.039,31.765,0.8025,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.4988,1.8000,1.7963,3.3138,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,1.0593,4.7426,0.1122,0.0748,0.1669,0.3686,1.5305,0.1102,0.1440,0.0126,0.0249,0.5520,1.1684,-0.0000,0.1887,0.1714,0.0030,10.4299
1788831944.76,33.062,31.281,38.164,30.820,30.031,31.039,30.039,30.789,30.476,30.601,30.773,31.328,30.257,30.609,31.468,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4925,0.8439,4.7312,0.1122,0.0744,0.1669,0.3586,1.5303,0.1118,0.1441,0.0117,0.0232,0.5532,1.1690,-0.0000,0.1867,0.1714,0.0030,10.1915
1788831945.76,32.976,31.664,38.164,30.515,29.875,30.695,29.835,30.453,30.898,30.664,31.250,31.109,30.476,30.492,31.515,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.4988,1.8000,1.7950,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.6155,4.7312,0.1146,0.0748,0.1672,0.3714,1.5393,0.1102,0.1440,0.0126,0.0249,0.5508,1.1695,-0.0000,0.1867,0.1699,0.0022,10.9848
1788831946.76,33.406,31.687,38.164,30.812,29.984,30.835,30.093,31.218,30.515,30.718,30.585,31.234,30.367,30.804,31.375,0.8037,0.8087,0.8000,0.8000,0.7975,0.8013,1.5025,1.5000,1.8025,1.7950,3.3150,1.2000,1.1013,0.0050,0.8775,1.2038,1.4938,0.3858,4.7271,0.1136,0.0748,0.1667,0.3734,1.5295,0.1118,0.1442,0.0117,0.0232,0.5508,1.1690,-0.0000,0.1887,0.1715,0.0030,9.7447
1788831947.76,32.953,31.304,38.164,30.593,29.890,30.578,29.546,30.554,30.867,30.757,31.070,31.554,30.468,30.828,31.554,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.4988,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4950,0.8439,4.7231,0.1130,0.0752,0.1665,0.3650,1.5365,0.1094,0.1431,0.0117,0.0215,0.5544,1.1703,-0.0000,0.1887,0.1714,0.0037,10.1975
1788831948.76,32.976,31.359,38.164,30.328,29.953,30.781,29.656,31.015,31.007,30.585,30.312,30.960,30.117,30.492,31.101,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8800,1.2025,1.4950,1.5408,4.7393,0.1148,0.0753,0.1669,0.3734,1.5363,0.1110,0.1432,0.0126,0.0232,0.5544,1.1690,-0.0000,0.1870,0.1714,0.0022,10.9208
1788831949.76,33.031,31.250,38.164,31.250,29.796,30.812,29.937,31.085,30.757,30.906,31.039,31.742,30.742,30.882,31.375,0.8050,0.8087,0.8013,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3125,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,0.7003,4.7393,0.1142,0.0748,0.1669,0.3602,1.5333,0.1103,0.1431,0.0117,0.0248,0.5502,1.1695,-0.0000,0.1876,0.1729,0.0030,10.0620
1788831950.76,33.187,31.828,38.164,30.640,30.320,31.109,29.742,31.085,31.125,30.937,30.906,31.320,30.710,30.531,31.523,0.8037,0.8087,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,0.5305,4.7393,0.1144,0.0748,0.1673,0.3764,1.5356,0.1110,0.1449,0.0126,0.0249,0.5568,1.1690,-0.0000,0.1876,0.1714,0.0030,9.9192
1788831951.76,33.140,31.687,38.164,30.914,29.765,30.757,30.023,30.976,30.554,30.914,31.250,31.710,30.257,30.585,31.460,0.8037,0.8087,0.7988,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7950,3.3138,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,1.0610,4.7352,0.1114,0.0752,0.1676,0.3710,1.5280,0.1095,0.1441,0.0126,0.0265,0.5520,1.1684,-0.0000,0.1878,0.1729,0.0030,10.4262
1788831952.76,33.000,31.226,38.164,30.492,30.164,31.375,30.257,30.789,30.867,30.656,30.562,31.507,30.429,30.812,31.593,0.8037,0.8087,0.8013,0.8013,0.8000,0.8025,1.5012,1.5000,1.7988,1.7950,3.3150,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,1.4709,4.7271,0.1126,0.0745,0.1672,0.3692,1.5290,0.1103,0.1430,0.0117,0.0232,0.5502,1.1690,-0.0000,0.1867,0.1729,0.0030,10.8203
1788831953.76,33.492,31.476,38.164,30.679,30.234,31.039,30.132,30.671,30.406,31.156,31.203,31.835,30.562,31.226,31.367,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0025,0.8800,1.2025,1.4950,1.2780,4.7385,0.1100,0.0748,0.1673,0.3734,1.5310,0.1103,0.1431,0.0126,0.0232,0.5502,1.1701,-0.0000,0.1881,0.1729,0.0030,10.6464
1788831954.76,33.132,31.476,38.164,30.898,30.023,31.117,29.984,30.796,30.593,30.765,30.921,30.976,30.367,30.726,31.343,0.8037,0.8100,0.7988,0.8013,0.7988,0.8000,1.5025,1.5012,1.8000,1.7963,3.3163,1.2000,1.1013,0.0025,0.8788,1.2025,1.4938,1.0127,4.7304,0.1162,0.0749,0.1673,0.3628,1.5310,0.1118,0.1431,0.0126,0.0249,0.5508,1.1701,-0.0000,0.1889,0.1714,0.0030,10.3720
1788831955.76,33.187,31.218,38.164,30.554,30.000,30.820,29.968,30.742,30.648,30.726,30.640,31.671,31.007,31.210,31.375,0.8037,0.8100,0.7988,0.8013,0.7975,0.8013,1.5038,1.4988,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4925,1.4709,4.7385,0.1126,0.0745,0.1671,0.3698,1.5436,0.1102,0.1440,0.0126,0.0232,0.5532,1.1709,0.0000,0.1878,0.1714,0.0030,10.8531
1788831956.76,33.054,31.265,38.164,30.882,30.265,31.070,30.101,31.210,30.890,30.929,31.171,31.609,30.804,30.515,31.289,0.8025,0.8075,0.8000,0.8025,0.7988,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4938,1.3001,4.7158,0.1164,0.0742,0.1673,0.3660,1.5303,0.1110,0.1422,0.0126,0.0232,0.5496,1.1709,-0.0000,0.1878,0.1714,0.0022,10.6410
1788831957.76,33.078,31.109,38.164,30.507,30.312,31.109,29.945,30.953,30.773,31.210,30.562,31.312,30.421,30.898,31.359,0.8037,0.8100,0.8000,0.8013,0.7988,0.8025,1.5012,1.5000,1.8000,1.7963,3.3163,1.2000,1.0988,0.0037,0.8788,1.2025,1.4938,0.9163,4.7466,0.1132,0.0745,0.1673,0.3647,1.5403,0.1103,0.1440,0.0126,0.0249,0.5514,1.1669,-0.0000,0.1889,0.1699,0.0037,10.2954
1788831958.76,32.953,31.445,38.164,30.500,29.859,30.890,29.523,30.679,31.234,30.804,31.203,31.671,30.765,30.828,31.460,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1000,0.0037,0.8788,1.2038,1.4938,1.0127,4.7312,0.1118,0.0752,0.1673,0.3722,1.5310,0.1103,0.1440,0.0117,0.0249,0.5508,1.1677,-0.0000,0.1878,0.1700,0.0037,10.3723
1788831959.76,32.976,31.351,38.164,30.648,30.265,30.945,30.046,31.007,30.554,30.875,31.460,31.414,30.671,30.515,31.648,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5038,1.5000,1.8013,1.7963,3.3163,1.2012,1.1013,0.0050,0.8775,1.2038,1.4938,1.8326,4.7345,0.1114,0.0749,0.1665,0.3670,1.5421,0.1110,0.1432,0.0117,0.0249,0.5514,1.1690,-0.0000,0.1876,0.1730,0.0030,11.2036
1788831960.76,33.039,31.296,38.164,30.734,29.945,30.968,29.429,30.710,30.937,30.757,30.914,31.265,30.648,30.359,31.531,0.8037,0.8087,0.7988,0.7988,0.7975,0.8000,1.5012,1.4988,1.8013,1.7950,3.3150,1.2012,1.1000,0.0037,0.8788,1.2038,1.4950,1.3021,4.7312,0.1178,0.0747,0.1671,0.3656,1.5305,0.1094,0.1441,0.0117,0.0232,0.5508,1.1671,-0.0000,0.1856,0.1730,0.0030,10.6569
1788831961.76,32.882,31.187,38.164,30.851,30.320,31.164,30.031,30.914,30.781,30.828,31.078,31.312,30.476,30.390,31.109,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8000,1.7963,3.3150,1.2000,1.1000,0.0025,0.8788,1.2038,1.4938,1.3021,4.7474,0.1102,0.0745,0.1677,0.2524,1.5290,0.1109,0.1440,0.0126,0.0249,0.7560,1.1677,-0.0000,0.1889,0.1730,0.0030,10.7643
1788831962.76,32.843,31.335,38.164,30.703,29.867,31.000,29.921,30.304,30.812,30.835,30.742,31.234,30.296,30.570,30.968,0.8037,0.8100,0.8000,0.8000,0.8000,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,0.9163,4.7426,0.1124,0.0744,0.1668,0.1671,1.5310,0.1103,0.1441,0.0117,0.0249,0.5466,1.1684,-0.0000,0.1865,0.1729,0.0030,10.0788
1788831963.76,32.742,31.304,38.164,30.750,29.820,30.835,29.773,30.718,30.867,30.640,31.109,31.117,30.304,30.625,31.484,0.8025,0.8087,0.7988,0.8000,0.7988,0.8000,1.5038,1.5000,1.8000,1.7963,3.3150,1.2000,1.1000,0.0037,0.8788,1.2038,1.4950,1.6853,4.7191,0.1146,0.0744,0.1665,0.1628,1.5308,0.1103,0.1449,0.0108,0.0249,0.5466,1.1677,0.0000,0.1867,0.1730,0.0022,10.8205
1788831964.76,32.656,31.710,38.164,30.796,30.015,31.101,30.117,30.546,30.468,30.523,30.812,31.570,30.781,30.640,30.921,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8775,1.2025,1.4938,1.0127,4.7271,0.1122,0.0749,0.1672,0.1619,1.5386,0.1110,0.1441,0.0135,0.0249,0.5478,1.1684,-0.0000,0.1876,0.1714,0.0030,10.1662
1788831965.76,32.617,31.773,38.164,30.585,29.867,31.164,29.843,31.054,30.781,30.390,30.703,31.570,30.437,30.531,31.195,0.8037,0.8100,0.8000,0.8000,0.7988,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,1.4468,4.7304,0.1136,0.0748,0.1673,0.1648,1.5356,0.1095,0.1442,0.0117,0.0249,0.5472,1.1690,-0.0000,0.1887,0.1699,0.0022,10.6004
1788831966.76,32.664,31.382,38.164,30.703,30.234,31.054,29.515,30.632,30.171,30.953,31.210,31.593,30.476,30.414,31.031,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7975,3.3138,1.2012,1.1025,0.0037,0.8788,1.2025,1.4938,0.8680,4.7312,0.1142,0.0753,0.1665,0.1603,1.5341,0.1103,0.1433,0.0117,0.0249,0.5484,1.1698,-0.0000,0.1867,0.1729,0.0030,10.0204
1788831967.76,32.531,31.335,38.164,30.578,30.617,30.953,30.078,31.335,30.804,30.968,30.960,31.195,30.554,30.531,31.546,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,1.2297,4.7352,0.1126,0.0748,0.1669,0.1578,1.5378,0.1109,0.1450,0.0108,0.0232,0.5472,1.1695,-0.0000,0.1889,0.1729,0.0022,10.3856
1788831968.76,32.804,31.296,38.164,31.000,30.101,30.640,29.843,30.656,30.945,30.765,30.867,31.125,30.132,30.515,31.726,0.8037,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2025,1.4950,0.4823,4.7474,0.1126,0.0748,0.1669,0.1566,1.5303,0.1103,0.1432,0.0117,0.0249,0.5460,1.1690,-0.0000,0.1876,0.1714,0.0037,9.6385
1788831969.76,32.992,31.414,38.164,30.679,30.078,31.093,29.578,30.507,30.578,30.671,30.820,31.007,30.804,30.500,31.375,0.8037,0.8087,0.7988,0.7988,0.8000,0.8025,1.5012,1.4988,1.8013,1.7963,3.3138,1.2012,1.1000,0.0037,0.8788,1.2025,1.4925,1.1815,4.7352,0.1122,0.0747,0.1672,0.1517,1.5395,0.1109,0.1459,0.0126,0.0249,0.5478,1.1693,-0.0000,0.1878,0.1714,0.0037,10.3363
