epoch,versal,aie,sysmon_max,aie_ch1,aie_ch2,aie_ch3,aie_ch4,aie_ch5,aie_ch6,aie_ch7,aie_ch8,aie_ch9,aie_ch10,aie_ch11,aie_ch12,VCCINT_V,VCC_SOC_V,VCC_PMC_V,VCC_RAM_V,VCCINT_PSLP_V,VCCINT_PSFP_V,VCCAUX_V,VCCAUX_PMC_V,VCC_MIO_V,VCC1V8_V,VCC3V3_V,VCC_DDR4_V,VCC1V1_LP4_V,VADJ_FMC_V,MGTYAVCC_V,MGTYAVTT_V,MGTYVCCAUX_V,VCCINT_W,VCC_SOC_W,VCC_PMC_W,VCC_RAM_W,VCCINT_PSLP_W,VCCINT_PSFP_W,VCCAUX_W,VCCAUX_PMC_W,VCC_MIO_W,VCC1V8_W,VCC3V3_W,VCC_DDR4_W,VCC1V1_LP4_W,VADJ_FMC_W,MGTYAVCC_W,MGTYAVTT_W,MGTYVCCAUX_W,total_W
1790300782.90,34.281,32.851,36.515,32.562,31.687,32.515,31.500,32.218,32.070,32.023,32.343,32.742,32.148,32.226,32.359,0.8037,0.8087,0.7988,0.8000,0.7975,0.8025,1.5038,1.5000,1.8013,1.7963,3.3138,1.2000,1.1025,0.0025,0.8788,1.2025,1.4950,1.8326,4.7999,0.1118,0.0704,0.1675,0.1721,1.5579,0.1103,0.1432,0.0117,0.0215,0.5460,1.1681,-0.0000,0.1900,0.1699,0.0022,11.0751
1790300783.90,34.046,33.000,36.515,32.593,31.359,32.351,31.156,32.578,32.593,32.375,32.421,32.304,31.906,32.335,32.343,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5012,1.5000,1.8025,1.7975,3.3150,1.2000,1.1025,0.0025,0.8788,1.2025,1.4938,2.2390,4.7999,0.1152,0.0701,0.1673,0.1623,1.5696,0.1110,0.1442,0.0126,0.0232,0.5460,1.1687,-0.0000,0.1889,0.1714,0.0030,11.4923
1790300784.90,34.296,32.890,36.515,32.414,31.320,32.203,31.453,32.289,32.242,32.460,31.867,32.796,31.757,32.382,32.289,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.2425,4.8040,0.1152,0.0700,0.1673,0.1715,1.5596,0.1103,0.1442,0.0126,0.0265,0.5478,1.1673,-0.0000,0.1900,0.1714,0.0037,11.5038
1790300785.90,34.296,32.820,36.515,32.312,31.687,32.484,31.421,31.929,32.257,32.351,32.500,32.562,31.796,32.031,32.507,0.8037,0.8087,0.7988,0.7988,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2012,1.1013,0.0037,0.8775,1.2038,1.4938,2.3148,4.8040,0.1138,0.0699,0.1677,0.1578,1.5566,0.1103,0.1450,0.0126,0.0232,0.5478,1.1679,0.0000,0.1876,0.1715,0.0030,11.5534
1790300786.90,33.976,32.757,36.515,31.828,31.421,32.625,31.570,32.367,32.195,32.359,32.507,33.039,32.179,31.914,32.664,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.2184,4.8073,0.1150,0.0705,0.1669,0.1627,1.5626,0.1102,0.1441,0.0135,0.0232,0.5460,1.1668,-0.0000,0.1900,0.1714,0.0030,11.4715
1790300787.90,34.125,33.132,36.515,32.312,31.562,32.703,31.515,32.617,31.750,32.046,32.109,32.718,31.703,32.429,32.593,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4938,2.6524,4.7959,0.1110,0.0701,0.1673,0.1611,1.5573,0.1111,0.1441,0.0126,0.0215,0.5478,1.1673,-0.0000,0.1911,0.1729,0.0030,11.8865
1790300788.90,33.906,32.820,36.515,32.000,31.132,32.304,30.921,32.375,32.164,32.328,32.390,32.671,31.921,31.710,32.320,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,2.0978,4.8114,0.1192,0.0700,0.1669,0.1671,1.5573,0.1118,0.1432,0.0126,0.0215,0.5442,1.1684,-0.0000,0.1900,0.1715,0.0030,11.3560
1790300789.90,34.070,32.664,36.515,32.015,31.226,32.664,31.054,31.835,32.195,31.976,32.648,32.382,32.031,32.000,32.906,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.2012,1.1025,0.0037,0.8775,1.2025,1.4938,1.9049,4.7959,0.1120,0.0697,0.1669,0.1659,1.5671,0.1102,0.1441,0.0126,0.0249,0.5478,1.1681,-0.0000,0.1898,0.1714,0.0022,11.1533
1790300790.90,34.500,33.054,36.515,31.898,31.468,32.156,31.375,32.203,32.140,32.343,32.414,32.773,32.054,31.546,32.296,0.8037,0.8100,0.8000,0.8013,0.7975,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2000,1.1013,0.0050,0.8788,1.2025,1.4938,1.8567,4.8155,0.1136,0.0701,0.1671,0.1582,1.5588,0.1103,0.1433,0.0135,0.0232,0.5448,1.1668,-0.0000,0.1878,0.1729,0.0030,11.1055
1790300791.90,34.132,32.750,36.515,32.335,31.195,32.570,31.328,32.367,31.929,32.015,32.429,32.765,32.046,31.609,32.781,0.8037,0.8100,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,2.0737,4.8073,0.1114,0.0700,0.1669,0.1641,1.5618,0.1110,0.1441,0.0126,0.0232,0.5466,1.1673,-0.0000,0.1909,0.1699,0.0030,11.3238
1790300792.90,33.960,32.703,36.515,31.695,31.289,32.210,31.468,32.070,32.007,31.679,32.429,32.625,31.968,32.093,32.882,0.8037,0.8100,0.7988,0.8013,0.7975,0.8013,1.5025,1.5000,1.8025,1.7975,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,2.1942,4.8114,0.1142,0.0701,0.1671,0.1611,1.5671,0.1103,0.1442,0.0126,0.0232,0.5466,1.1668,-0.0000,0.1898,0.1730,0.0022,11.4538
1790300793.90,34.070,32.875,36.515,32.171,31.117,32.234,31.132,32.429,32.195,31.945,32.546,32.796,31.429,31.578,32.695,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8037,1.7937,3.3163,1.2025,1.1025,0.0037,0.8788,1.2025,1.4938,2.4595,4.8080,0.1160,0.0697,0.1669,0.1615,1.5573,0.1110,0.1434,0.0117,0.0232,0.5459,1.1675,-0.0000,0.1911,0.1699,0.0030,11.7057
1790300794.90,33.914,32.679,36.515,31.843,31.375,32.250,31.343,32.101,31.992,32.265,32.117,32.968,31.710,31.968,32.429,0.8037,0.8100,0.8000,0.8013,0.8000,0.8000,1.5025,1.4988,1.8025,1.7963,3.3163,1.2000,1.1025,0.0050,0.8775,1.2025,1.4938,2.4354,4.8033,0.1148,0.0705,0.1676,0.1564,1.5671,0.1094,0.1442,0.0108,0.0232,0.5466,1.1692,0.0000,0.1898,0.1729,0.0022,11.6833
1790300795.90,34.101,32.648,36.515,32.039,31.296,32.062,31.281,32.453,32.617,32.265,32.804,32.671,32.007,32.500,32.210,0.8025,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8025,1.7963,3.3150,1.2000,1.1025,0.0037,0.8788,1.2038,1.4950,2.8649,4.7878,0.1132,0.0697,0.1673,0.1615,1.5588,0.1096,0.1433,0.0135,0.0232,0.5460,1.1681,-0.0000,0.1911,0.1715,0.0037,12.0933
1790300796.90,33.820,32.601,36.515,32.085,31.492,31.867,31.398,32.179,32.281,32.414,32.343,32.476,31.710,31.843,32.570,0.8050,0.8100,0.8000,0.8000,0.8000,0.8000,1.5025,1.5012,1.8013,1.7950,3.3150,1.2000,1.1013,0.0050,0.8788,1.2038,1.4938,2.5840,4.7993,0.1152,0.0704,0.1676,0.1668,1.5558,0.1111,0.1432,0.0126,0.0232,0.5460,1.1673,-0.0000,0.1900,0.1715,0.0022,11.8263
1790300797.90,34.015,32.648,36.515,32.242,31.406,32.625,30.906,32.437,32.062,32.171,32.242,32.640,31.906,32.000,32.601,0.8050,0.8063,0.8000,0.8013,0.7975,0.8013,1.5025,1.4988,1.7988,1.7963,3.3163,1.2000,1.1013,0.0025,0.8788,1.2025,1.4925,2.2943,4.8012,0.1144,0.0705,0.1671,0.1538,1.5641,0.1109,0.1439,0.0126,0.0216,0.5466,1.1673,-0.0000,0.1911,0.1699,0.0030,11.5322
1790300798.90,33.882,32.632,36.515,31.953,31.195,32.562,31.000,32.226,32.343,32.109,31.953,32.421,31.359,31.835,32.765,0.8037,0.8075,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1000,0.0037,0.8788,1.2025,1.4938,2.7970,4.7885,0.1134,0.0700,0.1669,0.1675,1.5558,0.1103,0.1441,0.0126,0.0249,0.5460,1.1666,-0.0000,0.1889,0.1714,0.0030,12.0268
1790300799.90,33.937,32.625,36.515,32.085,31.703,32.289,31.343,32.382,31.960,31.859,32.562,32.984,32.164,31.875,33.031,0.8025,0.8087,0.7988,0.8000,0.7975,0.8000,1.5025,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2025,1.4938,2.7205,4.8080,0.1146,0.0696,0.1671,0.1608,1.5588,0.1095,0.1431,0.0126,0.0232,0.5460,1.1668,-0.0000,0.1911,0.1714,0.0022,11.9653
1790300800.90,34.195,32.765,36.515,32.093,31.398,32.359,30.929,32.148,32.054,31.820,32.320,32.835,31.890,31.695,32.179,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1025,0.0037,0.8775,1.2025,1.4950,2.9176,4.8040,0.1138,0.0701,0.1673,0.1619,1.5573,0.1110,0.1431,0.0117,0.0232,0.5454,1.1681,-0.0000,0.1876,0.1729,0.0030,12.1579
1790300801.90,33.984,32.531,36.515,32.148,31.609,32.171,31.226,31.898,32.054,31.921,31.992,32.375,31.914,32.234,32.273,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2038,1.4950,1.9803,4.7918,0.1158,0.0696,0.1669,0.1603,1.5573,0.1103,0.1441,0.0126,0.0232,0.5460,1.1675,0.0000,0.1867,0.1715,0.0030,11.2070
1790300802.90,34.210,33.054,36.515,32.632,31.460,32.312,31.406,32.257,32.234,32.132,32.125,32.476,32.000,31.945,32.343,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1025,0.0037,0.8788,1.2038,1.4950,2.0978,4.7999,0.1160,0.0701,0.1673,0.1639,1.5634,0.1110,0.1433,0.0117,0.0249,0.5460,1.1687,-0.0000,0.1911,0.1715,0.0030,11.3495
1790300803.90,33.960,32.601,36.515,32.257,30.976,32.601,31.101,31.937,32.085,31.859,32.218,32.359,31.781,31.718,32.265,0.8037,0.8087,0.7988,0.8000,0.8000,0.8025,1.5025,1.5000,1.8013,1.7950,3.3150,1.2000,1.1013,0.0050,0.8775,1.2025,1.4950,2.6765,4.7959,0.1122,0.0704,0.1672,0.1717,1.5656,0.1103,0.1432,0.0126,0.0232,0.5448,1.1673,-0.0000,0.1898,0.1729,0.0022,11.9257
1790300804.90,33.984,32.640,36.515,31.882,31.351,32.101,30.914,32.570,32.031,32.242,31.750,32.390,31.312,32.070,32.445,0.8050,0.8087,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8013,1.7963,3.3150,1.2012,1.1013,0.0050,0.8788,1.2025,1.4938,2.5358,4.7999,0.1118,0.0704,0.1672,0.1692,1.5558,0.1095,0.1450,0.0126,0.0232,0.5454,1.1668,-0.0000,0.1889,0.1714,0.0037,11.7766
1790300805.90,34.125,32.812,36.515,32.812,31.406,32.312,30.687,32.070,32.718,32.382,31.945,32.742,31.789,32.039,32.703,0.8037,0.8087,0.8000,0.8013,0.8000,0.8000,1.5012,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0037,0.8788,1.2025,1.4950,2.4112,4.8080,0.1168,0.0705,0.1672,0.1668,1.5681,0.1103,0.1441,0.0126,0.0232,0.5454,1.1657,-0.0000,0.1878,0.1714,0.0022,11.6712
1790300806.90,33.960,32.468,36.515,32.132,31.265,32.335,31.187,32.304,32.695,32.515,32.054,32.570,31.656,32.039,32.921,0.8037,0.8087,0.7988,0.8013,0.8000,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.1987,1.1013,0.0025,0.8788,1.2025,1.4950,2.1219,4.8040,0.1126,0.0701,0.1676,0.1615,1.5581,0.1102,0.1441,0.0135,0.0232,0.5454,1.1668,-0.0000,0.1911,0.1714,0.0022,11.3636
1790300807.90,33.875,32.773,36.515,32.015,31.500,32.304,30.914,32.312,32.343,32.101,31.828,32.539,32.109,31.789,32.210,0.8037,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8000,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4950,2.8453,4.8114,0.1154,0.0701,0.1673,0.1619,1.5551,0.1103,0.1431,0.0126,0.0249,0.5460,1.1679,-0.0000,0.1889,0.1714,0.0022,12.0937
1790300808.90,34.226,32.593,36.515,32.273,31.507,32.273,31.093,32.140,32.281,32.007,31.734,32.156,31.625,31.703,32.539,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5012,1.8013,1.7963,3.3138,1.2000,1.1013,0.0050,0.8788,1.2025,1.4950,2.9417,4.7959,0.1158,0.0701,0.1673,0.1615,1.5634,0.1096,0.1441,0.0117,0.0232,0.5460,1.1679,-0.0000,0.1900,0.1729,0.0030,12.1840
1790300809.90,33.843,33.093,36.515,32.203,31.632,31.851,31.117,32.000,32.281,32.320,32.570,32.437,32.171,32.250,32.539,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7975,3.3150,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,2.8935,4.7999,0.1160,0.0701,0.1673,0.1627,1.5551,0.1110,0.1432,0.0126,0.0232,0.5484,1.1675,-0.0000,0.1922,0.1729,0.0030,12.1386
1790300810.90,34.078,32.875,36.515,32.062,31.140,32.226,31.062,32.039,32.054,32.007,32.625,32.953,31.757,31.835,32.453,0.8050,0.8087,0.7988,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3138,1.2012,1.1025,0.0037,0.8788,1.2038,1.4938,2.9946,4.7878,0.1182,0.0704,0.1669,0.1711,1.5566,0.1110,0.1441,0.0126,0.0232,0.5460,1.1687,-0.0000,0.1889,0.1715,0.0030,12.2345
1790300811.90,34.023,32.757,36.515,32.000,31.492,32.273,31.140,32.109,32.507,32.195,32.132,32.351,31.828,31.742,32.437,0.8037,0.8087,0.8000,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8800,1.2038,1.4950,3.0141,4.7878,0.1164,0.0701,0.1673,0.1573,1.5573,0.1095,0.1441,0.0117,0.0249,0.5466,1.1668,-0.0000,0.1925,0.1715,0.0030,12.2409
1790300812.90,33.601,32.578,36.515,31.757,31.468,32.210,31.117,31.960,31.984,32.187,32.031,32.773,31.695,31.992,32.109,0.8037,0.8100,0.7988,0.8000,0.7988,0.8013,1.5012,1.5000,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.4836,4.7912,0.1126,0.0700,0.1669,0.1506,1.5575,0.1095,0.1449,0.0126,0.0249,0.5478,1.1657,-0.0000,0.1878,0.1714,0.0037,11.7007
1790300813.90,34.070,32.781,36.515,32.179,31.125,32.515,31.070,32.007,32.046,31.992,32.195,32.398,31.710,31.765,32.585,0.8025,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3150,1.2025,1.1013,0.0025,0.8788,1.2038,1.4950,2.6001,4.7959,0.1130,0.0701,0.1673,0.1611,1.5671,0.1117,0.1432,0.0126,0.0249,0.5465,1.1673,-0.0000,0.1889,0.1730,0.0022,11.8450
1790300814.90,33.960,32.539,36.515,31.960,31.359,32.609,31.445,32.171,32.273,32.164,31.742,32.468,31.429,31.992,32.234,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7950,3.3138,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,2.7488,4.8559,0.1144,0.0704,0.1673,0.3113,1.5588,0.1102,0.1432,0.0135,0.0215,0.5454,1.1681,-0.0000,0.1889,0.1714,0.0037,12.1929
1790300815.90,34.093,32.898,36.515,31.601,31.390,32.367,31.359,32.539,32.031,31.992,32.125,32.429,31.468,31.898,32.343,0.8025,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3138,1.2000,1.1013,0.0025,0.8775,1.2025,1.4938,2.4556,4.7999,0.1148,0.0704,0.1673,0.1675,1.5618,0.1117,0.1441,0.0126,0.0232,0.5460,1.1679,-0.0000,0.1887,0.1699,0.0022,11.7036
1790300816.90,33.945,32.789,36.515,32.023,30.804,32.218,30.914,31.820,31.812,32.031,32.585,32.476,31.687,32.242,32.914,0.8037,0.8100,0.8000,0.8025,0.8000,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2038,1.4938,2.9658,4.8155,0.1124,0.0702,0.1672,0.1590,1.5686,0.1110,0.1432,0.0117,0.0232,0.5460,1.1649,-0.0000,0.1889,0.1715,0.0030,12.2222
1790300817.90,34.023,32.898,36.515,31.867,31.382,32.070,31.257,32.312,32.250,31.937,31.765,32.890,31.781,31.671,32.234,0.8025,0.8100,0.7988,0.8013,0.8000,0.8013,1.5038,1.5000,1.8000,1.7963,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,2.5760,4.8073,0.1134,0.0701,0.1676,0.1635,1.5601,0.1103,0.1440,0.0108,0.0249,0.5466,1.1673,-0.0000,0.1900,0.1715,0.0037,11.8272
1790300818.90,34.015,32.523,36.515,31.890,31.281,32.562,31.218,32.179,32.117,31.929,32.546,32.734,31.968,32.015,32.296,0.8037,0.8100,0.7988,0.8000,0.8000,0.8013,1.5012,1.5012,1.8013,1.7963,3.3138,1.2012,1.1000,0.0037,0.8775,1.2038,1.4938,2.3630,4.7993,0.1134,0.0700,0.1672,0.1611,1.5681,0.1111,0.1432,0.0117,0.0249,0.5472,1.1655,-0.0000,0.1909,0.1715,0.0022,11.6101
1790300819.90,33.671,32.648,36.515,32.062,31.070,32.359,30.890,32.281,31.851,31.828,31.953,32.351,31.773,31.898,32.578,0.8037,0.8087,0.8000,0.8013,0.7988,0.8025,1.5038,1.5000,1.8000,1.7963,3.3163,1.2000,1.1025,0.0037,0.8788,1.2025,1.4950,2.4836,4.8040,0.1164,0.0701,0.1673,0.1625,1.5579,0.1103,0.1449,0.0117,0.0232,0.5460,1.1692,-0.0000,0.1889,0.1699,0.0030,11.7288
1790300820.90,33.890,32.804,36.515,32.164,31.289,32.226,31.132,32.437,31.679,32.250,32.351,32.484,31.500,32.031,32.242,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5012,1.8000,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2012,1.4938,3.4722,4.8040,0.1132,0.0701,0.1673,0.1603,1.5551,0.1111,0.1449,0.0126,0.0232,0.5454,1.1679,-0.0000,0.1922,0.1727,0.0037,12.7158
1790300821.90,34.023,32.500,36.515,31.789,31.242,32.210,30.960,31.945,32.023,31.359,32.007,32.601,31.437,32.109,32.289,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8000,1.7975,3.3150,1.2000,1.1013,0.0037,0.8788,1.2038,1.4950,2.0013,4.7959,0.1108,0.0704,0.1677,0.1534,1.5603,0.1103,0.1440,0.0126,0.0249,0.5466,1.1662,-0.0000,0.1911,0.1745,0.0022,11.2324
1790300822.90,33.835,32.570,36.515,32.007,31.320,32.304,30.921,32.367,32.273,32.156,32.156,32.664,31.734,31.679,32.187,0.8037,0.8113,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8025,1.7975,3.3163,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.0254,4.8148,0.1134,0.0705,0.1677,0.1669,1.5536,0.1095,0.1442,0.0126,0.0249,0.5448,1.1662,-0.0000,0.1889,0.1699,0.0022,11.2756
1790300823.90,34.171,32.445,36.515,32.015,31.414,31.968,31.398,32.039,32.007,31.843,31.851,32.421,31.835,31.968,32.320,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.7988,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,2.2907,4.8040,0.1126,0.0697,0.1677,0.1578,1.5566,0.1103,0.1430,0.0126,0.0232,0.5454,1.1657,-0.0000,0.1909,0.1715,0.0022,11.5239
1790300824.90,34.140,32.500,36.515,31.968,31.078,32.484,30.812,32.375,32.179,32.250,32.140,32.757,31.507,31.781,32.390,0.8025,0.8087,0.7988,0.8013,0.7988,0.8025,1.5038,1.5000,1.8013,1.7950,3.3150,1.2012,1.1013,0.0025,0.8788,1.2038,1.4938,2.3112,4.7959,0.1142,0.0701,0.1673,0.1685,1.5692,0.1103,0.1441,0.0117,0.0249,0.5460,1.1668,-0.0000,0.1911,0.1715,0.0030,11.5657
1790300825.90,33.882,32.476,36.515,31.843,31.070,32.179,31.359,31.710,32.039,31.960,31.898,32.507,31.398,31.531,32.570,0.8037,0.8087,0.7988,0.8013,0.7988,0.8013,1.5012,1.4988,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4950,2.5077,4.7878,0.1138,0.0697,0.1673,0.1574,1.5553,0.1109,0.1432,0.0126,0.0249,0.5460,1.1679,-0.0000,0.1898,0.1730,0.0022,11.7296
1790300826.90,33.929,32.656,36.515,31.968,31.289,32.468,31.359,32.257,31.882,32.078,32.257,32.546,31.570,31.476,32.078,0.8037,0.8100,0.8000,0.8000,0.7988,0.8013,1.5025,1.4988,1.8013,1.7963,3.3150,1.1987,1.1013,0.0037,0.8775,1.2038,1.4950,2.3389,4.8033,0.1168,0.0696,0.1673,0.1695,1.5664,0.1109,0.1432,0.0126,0.0249,0.5448,1.1668,0.0000,0.1887,0.1715,0.0030,11.5981
1790300827.90,33.718,32.585,36.515,31.812,31.031,31.789,30.960,31.632,31.968,32.117,31.960,32.351,31.539,31.460,32.375,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8788,1.2025,1.4938,2.1460,4.7959,0.1160,0.0701,0.1669,0.1671,1.5566,0.1095,0.1450,0.0126,0.0249,0.5460,1.1662,-0.0000,0.1900,0.1729,0.0022,11.3879
1790300828.90,33.476,32.421,36.515,32.281,31.453,32.101,30.648,32.023,31.859,31.820,32.070,32.375,31.765,31.718,32.117,0.8050,0.8100,0.7988,0.8013,0.7988,0.8013,1.5025,1.5000,1.8025,1.7963,3.3138,1.2000,1.1013,0.0037,0.8788,1.2038,1.4938,2.4633,4.8033,0.1134,0.0697,0.1669,0.1578,1.5634,0.1103,0.1433,0.0126,0.0232,0.5460,1.1662,0.0000,0.1900,0.1715,0.0030,11.7040
1790300829.90,33.734,32.578,36.515,32.226,30.992,32.117,31.132,31.890,32.320,31.789,31.593,32.367,31.640,31.640,32.289,0.8037,0.8087,0.8000,0.8000,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1000,0.0050,0.8788,1.2038,1.4938,2.7006,4.8080,0.1140,0.0704,0.1669,0.1510,1.5626,0.1110,0.1432,0.0117,0.0232,0.5460,1.1649,0.0000,0.1900,0.1715,0.0037,11.9389
1790300830.90,33.562,32.390,36.515,31.812,31.195,31.468,30.726,31.945,31.750,32.218,32.000,32.453,31.851,31.851,32.375,0.8025,0.8087,0.7988,0.8000,0.7988,0.8013,1.5012,1.4988,1.8013,1.7975,3.3150,1.2000,1.1025,0.0050,0.8788,1.2038,1.4950,2.0705,4.7797,0.1130,0.0696,0.1669,0.1570,1.5553,0.1102,0.1441,0.0126,0.0232,0.5454,1.1681,-0.0000,0.1889,0.1715,0.0022,11.2783
1790300831.90,33.804,32.171,36.515,31.921,31.125,31.890,31.304,31.945,31.984,31.929,32.148,32.375,31.312,31.765,32.367,0.8037,0.8087,0.8000,0.8013,0.7988,0.8013,1.5025,1.5000,1.8013,1.7963,3.3150,1.2000,1.1013,0.0037,0.8762,1.2025,1.4950,2.7729,4.7918,0.1140,0.0697,0.1669,0.1619,1.5671,0.1103,0.1432,0.0126,0.0232,0.5460,1.1662,-0.0000,0.1906,0.1729,0.0030,12.0123
1790300832.90,33.828,32.468,36.515,32.007,30.835,31.609,30.773,32.218,31.882,32.078,31.890,32.718,31.835,31.984,32.218,0.8050,0.8087,0.7988,0.8013,0.7988,0.8025,1.5025,1.5000,1.8013,1.7950,3.3138,1.1987,1.1013,0.0025,0.8775,1.2025,1.4938,3.2844,4.7999,0.1102,0.0701,0.1673,0.1609,1.5566,0.1110,0.1441,0.0135,0.0232,0.5442,1.1679,-0.0000,0.1898,0.1744,0.0030,12.5205
1790300833.90,33.625,32.593,36.515,31.804,31.257,32.046,30.640,32.281,31.640,32.226,32.164,32.265,31.625,31.921,32.335,0.8050,0.8075,0.7975,0.8000,0.7988,0.8025,1.5025,1.4988,1.8013,1.7950,3.3150,1.2000,1.1013,0.0037,0.8775,1.2038,1.4938,2.5599,4.7925,0.1148,0.0700,0.1669,0.1669,1.5581,0.1102,0.1441,0.0135,0.0232,0.5466,1.1657,-0.0000,0.1887,0.1715,0.0022,11.7948
1790300834.90,33.812,32.562,36.515,31.867,30.914,31.710,30.625,32.515,32.218,31.898,31.921,32.500,31.390,31.742,32.304,0.8037,0.8075,0.7988,0.8000,0.7988,0.8025,1.5025,1.5000,1.8000,1.7963,3.3138,1.2012,1.1000,0.0037,0.8800,1.2038,1.4938,3.0864,4.7844,0.1130,0.0700,0.1665,0.1641,1.5671,0.1118,0.1440,0.0126,0.0249,0.5466,1.1660,-0.0000,0.1903,0.1700,0.0030,12.3207
1790300835.90,33.640,32.445,36.515,31.898,31.367,32.195,30.492,32.007,31.875,31.828,32.367,32.632,31.296,31.984,32.320,0.8037,0.8087,0.8000,0.8013,0.7975,0.8013,1.5012,1.5012,1.8013,1.7950,3.3163,1.2000,1.1013,0.0037,0.8775,1.2025,1.4938,3.1105,4.7878,0.1156,0.0705,0.1671,0.1514,1.5538,0.1111,0.1441,0.0117,0.0216,0.5448,1.1673,-0.0000,0.1898,0.1714,0.0022,12.3206
1790300836.90,33.859,32.460,36.515,32.070,31.273,32.289,31.070,32.117,32.000,31.945,32.125,32.656,32.070,32.039,32.171,0.8037,0.8087,0.7988,0.8000,0.8000,0.8000,1.5025,1.5000,1.8025,1.7963,3.3150,1.2012,1.1013,0.0037,0.8788,1.2038,1.4938,2.7729,4.8040,0.1142,0.0700,0.1680,0.1628,1.5596,0.1095,0.1442,0.0117,0.0265,0.5490,1.1679,-0.0000,0.1889,0.1715,0.0030,12.0237
